41610.875	686.131165	27.290298
41610.91667	685.741089	27.288345
41610.95833	685.450378	27.294266
41611	685.682129	27.289841
41611.04167	686.100586	27.284927
41611.08333	686.262085	27.285416
41611.125	686.678711	27.281967
41611.16667	686.759888	27.293777
41611.20833	686.68219	27.288864
41611.25	686.46051	27.286392
41611.29167	686.13269	27.285904
41611.33333	685.902344	27.285416
41611.375	685.633423	27.283432
41611.41667	685.426758	27.288864
41611.45833	685.468872	27.286911
41611.5	685.562439	27.295761
41611.54167	686.097534	27.279037
41611.58333	686.556335	27.290298
41611.625	686.995056	27.288864
41611.66667	687.042053	27.281021
41611.70833	687.133301	27.280014
41611.75	687.233215	27.282455
41611.79167	687.050537	27.282974
41611.83333	686.705811	27.283432
41611.875	686.58136	27.280472
41611.91667	686.320923	27.287888
41611.95833	686.119202	27.279526
41612	686.13269	27.283951
41612.04167	686.424866	27.30162
41612.08333	686.707458	27.288345
41612.125	686.91272	27.289352
41612.16667	686.964478	27.291306
41612.20833	687.08252	27.297226
41612.25	686.742554	27.289841
41612.29167	686.100586	27.289841
41612.33333	685.943054	27.293777
41612.375	685.69043	27.288864
41612.41667	685.441895	27.285904
41612.45833	685.275513	27.287369
41612.5	685.362793	27.283951
41612.54167	685.534302	27.283951
41612.58333	685.944397	27.302139
41612.625	686.363098	27.289841
41612.66667	686.593018	27.291306
41612.70833	686.806641	27.290848
41612.75	687.008545	27.285416
41612.79167	687.075623	27.285416
41612.83333	686.853699	27.290298
41612.875	686.442078	27.285904
41612.91667	686.013489	27.291794
41612.95833	685.79126	27.290848
41613	685.641846	27.291306
41613.04167	685.794983	27.284439
41613.08333	685.984863	27.293777
41613.125	686.001648	27.283951
41613.16667	686.072021	27.292801
41613.20833	685.833618	27.288864
41613.25	685.69873	27.284927
41613.29167	685.69574	27.287888
41613.33333	685.562439	27.282455
41613.375	685.479126	27.287369
41613.41667	685.266907	27.289352
41613.45833	685.011292	27.288864
41613.5	685.053711	27.285416
41613.54167	685.132568	27.294754
41613.58333	685.362976	27.287369
41613.625	685.525879	27.282974
41613.66667	685.811768	27.30162
41613.70833	685.94104	27.288345
41613.75	686.048584	27.288345
41613.79167	686.01825	27.285416
41613.83333	685.766296	27.289841
41613.875	685.593018	27.279526
41613.91667	685.379822	27.285904
41613.95833	685.233398	27.285904
41614	685.115784	27.292801
41614.04167	685.179688	27.288345
41614.08333	685.245178	27.303604
41614.125	685.250427	27.300644
41614.16667	685.125977	27.310471
41614.20833	685.038269	27.294754
41614.25	685.073669	27.294266
41614.29167	685.145752	27.295242
41614.33333	685.10907	27.288345
41614.375	684.996155	27.289352
41614.41667	685.189453	27.290848
41614.45833	685.216492	27.300186
41614.5	685.18634	27.298691
41614.54167	685.566101	27.287888
41614.58333	685.640259	27.286911
41614.625	685.979797	27.292313
41614.66667	686.066956	27.291306
41614.70833	686.188049	27.292801
41614.75	686.228699	27.297684
41614.79167	686.203308	27.288345
41614.83333	686.031738	27.282455
41614.875	686.036926	27.291306
41614.91667	685.702332	27.292313
41614.95833	685.436707	27.285904
41615	685.40448	27.287888
41615.04167	685.382935	27.301132
41615.08333	685.309143	27.295761
41615.125	685.287292	27.295242
41615.16667	685.206543	27.287369
41615.20833	685.255249	27.304092
41615.25	685.230164	27.297684
41615.29167	685.330872	27.299637
41615.33333	685.295654	27.286911
41615.375	685.206543	27.285416
41615.41667	685.430115	27.296707
41615.45833	685.4552	27.290848
41615.5	685.707275	27.283951
41615.54167	685.702332	27.286911
41615.58333	685.920898	27.285904
41615.625	686.036865	27.291306
41615.66667	686.125916	27.280472
41615.70833	686.322693	27.286911
41615.75	686.294128	27.283951
41615.79167	686.137756	27.281967
41615.83333	686.110535	27.280014
41615.875	686.02179	27.282455
41615.91667	685.895691	27.288345
41615.95833	685.796631	27.281479
41616	685.776367	27.289352
41616.04167	685.794983	27.298691
41616.08333	685.949341	27.298172
41616.125	685.808289	27.299637
41616.16667	685.746033	27.289841
41616.20833	685.670593	27.301132
41616.25	685.572876	27.294754
41616.29167	685.487	27.300186
41616.33333	685.297363	27.308517
41616.375	685.418152	27.298691
41616.41667	685.519226	27.295242
41616.45833	685.727539	27.285416
41616.5	685.88739	27.285904
41616.54167	686.174744	27.282455
41616.58333	686.361023	27.284927
41616.625	686.436951	27.281967
41616.66667	686.707397	27.282455
41616.70833	686.749817	27.289841
41616.75	686.576355	27.283432
41616.79167	686.638489	27.283951
41616.83333	686.47052	27.284927
41616.875	686.354492	27.280472
41616.91667	686.191528	27.289841
41616.95833	686.152893	27.288864
41617	686.25061	27.282455
41617.04167	686.369934	27.286392
41617.08333	686.339539	27.294266
41617.125	686.374756	27.302597
41617.16667	686.256836	27.290848
41617.20833	686.12262	27.293777
41617.25	685.961304	27.286392
41617.29167	685.781311	27.285416
41617.33333	685.722473	27.286911
41617.375	685.710938	27.279037
41617.41667	686.023376	27.292801
41617.45833	686.043579	27.288345
41617.5	686.237	27.284439
41617.54167	686.49231	27.288345
41617.58333	686.746277	27.280014
41617.625	686.793274	27.286392
41617.66667	686.771362	27.282455
41617.70833	686.744446	27.284439
41617.75	686.623596	27.282455
41617.79167	686.391296	27.285904
41617.83333	686.181396	27.283432
41617.875	686.174744	27.291306
41617.91667	685.751221	27.281479
41617.95833	685.764526	27.287369
41618	685.868896	27.285904
41618.04167	685.968079	27.281967
41618.08333	686.077148	27.283951
41618.125	686.026611	27.288864
41618.16667	685.949341	27.301132
41618.20833	685.394531	27.286392
41618.25	685.322693	27.286911
41618.29167	685.175964	27.293777
41618.33333	684.806396	27.287369
41618.375	684.850159	27.279526
41618.41667	685.060242	27.292801
41618.45833	685.141235	27.289352
41618.5	685.520935	27.280014
41618.54167	685.946167	27.288345
41618.58333	686.19812	27.291306
41618.625	686.248779	27.290298
41618.66667	686.495911	27.286911
41618.70833	686.30719	27.280014
41618.75	686.164429	27.283951
41618.79167	685.852051	27.290298
41618.83333	685.752747	27.288864
41618.875	685.483765	27.286911
41618.91667	685.372864	27.290298
41618.95833	685.310608	27.291794
41619	685.349304	27.291306
41619.04167	685.503845	27.277054
41619.08333	685.641846	27.284927
41619.125	685.503845	27.293259
41619.16667	685.32428	27.293777
41619.20833	685.068604	27.297684
41619.25	684.860168	27.285904
41619.29167	684.217712	27.304092
41619.33333	684.308472	27.300644
41619.375	684.23999	27.283951
41619.41667	684.619873	27.303116
41619.45833	684.855164	27.292313
41619.5	684.913696	27.303604
41619.54167	685.475708	27.305069
41619.58333	685.567993	27.297684
41619.625	685.658752	27.297226
41619.66667	685.520935	27.286911
41619.70833	685.552673	27.306534
41619.75	685.242126	27.295242
41619.79167	685.272034	27.282974
41619.83333	685.114197	27.292801
41619.875	684.974426	27.301132
41619.91667	684.778137	27.286911
41619.95833	684.66864	27.304581
41620	684.900574	27.289841
41620.04167	685.031677	27.309464
41620.08333	685.246521	27.312943
41620.125	685.352661	27.295242
41620.16667	685.450378	27.298691
41620.20833	685.199585	27.309006
41620.25	684.92926	27.295761
41620.29167	684.762695	27.302139
41620.33333	684.485168	27.285416
41620.375	684.587708	27.301132
41620.41667	684.574707	27.287369
41620.45833	684.781494	27.285904
41620.5	685.04364	27.285904
41620.54167	685.422058	27.287369
41620.58333	685.781311	27.280014
41620.625	685.961304	27.286392
41620.66667	686.13269	27.295242
41620.70833	686.147827	27.283432
41620.75	685.966064	27.287888
41620.79167	685.694031	27.286911
41620.83333	685.371521	27.281479
41620.875	685.107483	27.287888
41620.91667	684.939148	27.290298
41620.95833	684.858459	27.292801
41621	685.10553	27.304092
41621.04167	685.085449	27.292801
41621.08333	685.379761	27.299637
41621.125	685.315613	27.299637
41621.16667	685.199646	27.298691
41621.20833	684.88739	27.305557
41621.25	684.616638	27.284439
41621.29167	684.377502	27.304092
41621.33333	684.139038	27.307053
41621.375	684.031677	27.287888
41621.41667	684.098755	27.293777
41621.45833	684.436523	27.300186
41621.5	684.65863	27.283951
41621.54167	685.09552	27.286392
41621.58333	685.491943	27.288864
41621.625	685.91095	27.287888
41621.66667	685.88739	27.288345
41621.70833	685.781311	27.288345
41621.75	685.818237	27.285416
41621.79167	685.60498	27.287888
41621.83333	685.280396	27.283951
41621.875	684.81311	27.287888
41621.91667	684.497253	27.294754
41621.95833	684.464966	27.288345
41622	684.466858	27.291794
41622.04167	684.666687	27.290298
41622.08333	684.945984	27.297684
41622.125	685.149048	27.297684
41622.16667	685.033325	27.30751
41622.20833	684.755859	27.303116
41622.25	684.550659	27.304581
41622.29167	684.125854	27.297684
41622.33333	684.168884	27.296219
41622.375	684.106934	27.305069
41622.41667	684.011597	27.303116
41622.45833	684.194519	27.290298
41622.5	684.562683	27.291794
41622.54167	685.154358	27.298172
41622.58333	685.448547	27.286911
41622.625	685.828308	27.285416
41622.66667	686.003418	27.289841
41622.70833	685.974487	27.285416
41622.75	685.798157	27.293777
41622.79167	685.618164	27.287369
41622.83333	685.214844	27.290298
41622.875	684.95459	27.285904
41622.91667	684.819702	27.296707
41622.95833	684.530701	27.291794
41623	684.696899	27.294754
41623.04167	684.750916	27.289841
41623.08333	685.02832	27.307053
41623.125	685.295471	27.305557
41623.16667	685.050049	27.294266
41623.20833	684.892029	27.299179
41623.25	684.675354	27.298172
41623.29167	684.451355	27.304581
41623.33333	684.221497	27.303116
41623.375	684.350525	27.302139
41623.41667	684.214905	27.297226
41623.45833	684.30188	27.291306
41623.5	684.581116	27.288864
41623.54167	684.947632	27.284439
41623.58333	685.314209	27.288864
41623.625	685.603088	27.295242
41623.66667	685.818237	27.286392
41623.70833	685.935791	27.281479
41623.75	685.779907	27.290848
41623.79167	685.503845	27.291794
41623.83333	685.150757	27.300186
41623.875	684.937378	27.282455
41623.91667	684.829651	27.292313
41623.95833	684.609802	27.286911
41624	684.767822	27.298172
41624.04167	684.809875	27.290848
41624.08333	685.120789	27.308517
41624.125	685.241638	27.302139
41624.16667	684.979675	27.288345
41624.20833	684.862061	27.296219
41624.25	684.657043	27.297226
41624.29167	684.334106	27.306076
41624.33333	684.211426	27.307053
41624.375	684.026611	27.293777
41624.41667	684.012817	27.306076
41624.45833	684.049805	27.292801
41624.5	684.339233	27.287888
41624.54167	684.471985	27.284927
41624.58333	684.716858	27.293777
41624.625	684.867065	27.291306
41624.66667	684.913696	27.293777
41624.70833	685.08197	27.305557
41624.75	684.89032	27.292801
41624.79167	684.638184	27.290298
41624.83333	684.367676	27.288864
41624.875	684.26355	27.298172
41624.91667	684.33551	27.30162
41624.95833	684.093567	27.288345
41625	684.165894	27.291306
41625.04167	684.436707	27.288864
41625.08333	684.791382	27.288864
41625.125	685.075195	27.309464
41625.16667	685.19812	27.295242
41625.20833	685.292175	27.301132
41625.25	684.952209	27.307053
41625.29167	684.669922	27.295761
41625.33333	684.394592	27.302139
41625.375	684.179626	27.300186
41625.41667	684.216553	27.294754
41625.45833	684.430115	27.290848
41625.5	684.458557	27.290298
41625.54167	684.774353	27.289841
41625.58333	685.009705	27.289841
41625.625	685.253906	27.296707
41625.66667	685.524231	27.285416
41625.70833	685.621887	27.286392
41625.75	685.572937	27.290848
41625.79167	685.443298	27.287888
41625.83333	685.087219	27.286911
41625.875	684.840088	27.295761
41625.91667	684.7995	27.294754
41625.95833	684.537781	27.293777
41626	684.65155	27.306076
41626.04167	684.598145	27.293259
41626.08333	684.645081	27.304581
41626.125	684.767822	27.297226
41626.16667	684.89209	27.297226
41626.20833	684.866577	27.304092
41626.25	684.527649	27.294266
41626.29167	684.329041	27.300644
41626.33333	684.152527	27.293777
41626.375	684.062012	27.293259
41626.41667	684.064636	27.302597
41626.45833	683.905151	27.293259
41626.5	683.976196	27.291306
41626.54167	684.214294	27.290298
41626.58333	684.396179	27.289841
41626.625	684.755859	27.297684
41626.66667	684.897095	27.289841
41626.70833	685.152588	27.288345
41626.75	685.041931	27.292313
41626.79167	684.680542	27.288864
41626.83333	684.451843	27.287369
41626.875	684.426758	27.286392
41626.91667	684.239563	27.299637
41626.95833	684.044434	27.304092
41627	683.848145	27.307053
41627.04167	683.89209	27.307053
41627.08333	684.174805	27.304092
41627.125	684.48175	27.289352
41627.16667	684.403137	27.298172
41627.20833	684.628052	27.300644
41627.25	684.599609	27.309006
41627.29167	684.307129	27.305069
41627.33333	684.144104	27.300186
41627.375	683.967896	27.305557
41627.41667	684.004517	27.30162
41627.45833	684.202637	27.289841
41627.5	684.169495	27.290298
41627.54167	684.261963	27.287888
41627.58333	684.505554	27.290298
41627.625	684.843445	27.292313
41627.66667	685.19458	27.289352
41627.70833	685.129578	27.287888
41627.75	685.102295	27.288864
41627.79167	685.16272	27.295761
41627.83333	684.287048	27.291306
41627.875	684.104004	27.291794
41627.91667	684.058655	27.294266
41627.95833	684.070007	27.288345
41628	684.024963	27.299179
41628.04167	684.360657	27.294266
41628.08333	684.544128	27.301132
41628.125	684.557739	27.299179
41628.16667	684.782837	27.300186
41628.20833	684.628357	27.303604
41628.25	684.675171	27.306534
41628.29167	684.506836	27.305557
41628.33333	684.362122	27.305069
41628.375	684.056824	27.309464
41628.41667	684.16217	27.302597
41628.45833	684.076843	27.299637
41628.5	684.189697	27.286911
41628.54167	684.540649	27.288864
41628.58333	684.721008	27.287888
41628.625	684.828125	27.299179
41628.66667	685.230042	27.294266
41628.70833	685.275513	27.293259
41628.75	685.342834	27.293259
41628.79167	685.335999	27.287888
41628.83333	684.986267	27.287888
41628.875	684.703918	27.296707
41628.91667	684.501892	27.289352
41628.95833	684.325745	27.292313
41629	684.37439	27.290298
41629.04167	684.319031	27.286911
41629.08333	684.315491	27.289841
41629.125	684.572571	27.297226
41629.16667	684.416321	27.30751
41629.20833	684.513672	27.299637
41629.25	684.23999	27.304092
41629.29167	684.068481	27.305557
41629.33333	684.170776	27.311478
41629.375	684.15387	27.300186
41629.41667	684.179138	27.294754
41629.45833	684.021118	27.289841
41629.5	684.179626	27.288864
41629.54167	684.332092	27.292801
41629.58333	684.710266	27.294754
41629.625	684.862061	27.293259
41629.66667	684.87854	27.286392
41629.70833	684.697388	27.296707
41629.75	684.463745	27.288345
41629.79167	684.344177	27.295761
41629.83333	684.498535	27.302597
41629.875	684.111755	27.298691
41629.91667	683.854431	27.298691
41629.95833	683.587708	27.295242
41630	683.555298	27.300186
41630.04167	683.609436	27.30162
41630.08333	683.707214	27.304092
41630.125	684.264893	27.307053
41630.16667	684.1073	27.292801
41630.20833	684.133606	27.311478
41630.25	683.986145	27.292313
41630.29167	683.908508	27.300644
41630.33333	683.789673	27.301132
41630.375	683.994324	27.309006
41630.41667	684.074768	27.308029
41630.45833	684.122131	27.298172
41630.5	684.14679	27.290298
41630.54167	684.291931	27.294266
41630.58333	684.475037	27.293259
41630.625	684.779297	27.291306
41630.66667	684.822937	27.293777
41630.70833	684.725342	27.289841
41630.75	684.631653	27.286911
41630.79167	684.678284	27.294754
41630.83333	684.475037	27.291306
41630.875	684.296692	27.288345
41630.91667	684.128784	27.295242
41630.95833	683.861389	27.295761
41631	683.825928	27.300644
41631.04167	683.704895	27.310959
41631.08333	683.908508	27.306534
41631.125	683.83606	27.311966
41631.16667	683.664795	27.317368
41631.20833	683.696594	27.293259
41631.25	683.585815	27.307053
41631.29167	683.385498	27.304581
41631.33333	683.234375	27.301132
41631.375	683.225891	27.308517
41631.41667	683.288147	27.30751
41631.45833	683.294678	27.305557
41631.5	683.276184	27.291306
41631.54167	683.414307	27.294754
41631.58333	683.562195	27.303116
41631.625	683.726868	27.303604
41631.66667	683.87146	27.308029
41631.70833	684.07666	27.311478
41631.75	683.980774	27.297684
41631.79167	683.881409	27.310959
41631.83333	683.634521	27.310013
41631.875	683.193909	27.312424
41631.91667	683.454712	27.301132
41631.95833	683.368713	27.308517
41632	683.360168	27.311966
41632.04167	683.400635	27.310471
41632.08333	683.462708	27.30162
41632.125	683.548828	27.300186
41632.16667	684.039917	27.302139
41632.20833	684.258057	27.292801
41632.25	684.022583	27.309464
41632.29167	683.775574	27.305069
41632.33333	683.536621	27.30162
41632.375	683.286316	27.292313
41632.41667	683.430969	27.303604
41632.45833	683.636108	27.308517
41632.5	683.809265	27.293777
41632.54167	684.031189	27.301132
41632.58333	684.174133	27.301132
41632.625	684.274963	27.309464
41632.66667	684.438171	27.308029
41632.70833	684.27832	27.299179
41632.75	684.305176	27.298172
41632.79167	684.279785	27.303116
41632.83333	684.108582	27.298691
41632.875	684.064636	27.302597
41632.91667	684.106934	27.316849
41632.95833	684.152222	27.302597
41633	684.16394	27.303604
41633.04167	684.258057	27.306534
41633.08333	684.387634	27.310959
41633.125	684.382263	27.313919
41633.16667	684.259583	27.309006
41633.20833	684.122131	27.304092
41633.25	683.817566	27.309464
41633.29167	683.642822	27.30751
41633.33333	683.597473	27.309006
41633.375	683.762268	27.299179
41633.41667	683.814453	27.314407
41633.45833	683.868225	27.314407
41633.5	684.125305	27.307053
41633.54167	684.170776	27.310013
41633.58333	684.054688	27.303116
41633.625	684.165771	27.30751
41633.66667	684.21582	27.302597
41633.70833	684.177429	27.296707
41633.75	684.170776	27.310013
41633.79167	684.149048	27.308029
41633.83333	684.118591	27.312424
41633.875	684.152222	27.297226
41633.91667	684.083374	27.296707
41633.95833	684.034424	27.304092
41634	684.143677	27.289352
41634.04167	684.303467	27.300186
41634.08333	684.396057	27.303604
41634.125	684.362122	27.305557
41634.16667	684.250061	27.312943
41634.20833	684.108582	27.299179
41634.25	683.947083	27.30162
41634.29167	683.718445	27.299637
41634.33333	683.536621	27.309464
41634.375	683.432678	27.318802
41634.41667	683.612793	27.309464
41634.45833	683.84613	27.299637
41634.5	684.080017	27.30162
41634.54167	684.33374	27.299179
41634.58333	684.587708	27.296707
41634.625	684.729065	27.294754
41634.66667	684.864929	27.289352
41634.70833	684.846802	27.293777
41634.75	684.677002	27.297226
41634.79167	684.535461	27.294266
41634.83333	684.296692	27.305557
41634.875	684.152222	27.297226
41634.91667	684.07666	27.30162
41634.95833	684.000854	27.300186
41635	684.110046	27.301132
41635.04167	684.251221	27.303116
41635.08333	684.427856	27.291306
41635.125	684.538635	27.306076
41635.16667	684.479736	27.30162
41635.20833	684.38092	27.311966
41635.25	684.170776	27.310013
41635.29167	683.874695	27.315872
41635.33333	683.767151	27.316849
41635.375	683.728638	27.309006
41635.41667	683.963745	27.309464
41635.45833	684.160461	27.299637
41635.5	684.389099	27.300644
41635.54167	684.715454	27.300644
41635.58333	685.031311	27.299637
41635.625	685.272156	27.295761
41635.66667	685.335999	27.296219
41635.70833	685.345825	27.296219
41635.75	685.119141	27.292801
41635.79167	684.942383	27.295761
41635.83333	684.624451	27.295242
41635.875	684.353943	27.297226
41635.91667	684.259583	27.296707
41635.95833	684.33374	27.30162
41636	684.515564	27.297684
41636.04167	684.726929	27.304092
41636.08333	684.822937	27.302139
41636.125	684.876831	27.294266
41636.16667	684.789246	27.310013
41636.20833	684.56604	27.308517
41636.25	684.34906	27.310013
41636.29167	684.017761	27.311966
41636.33333	683.805603	27.315872
41636.375	683.797607	27.293777
41636.41667	683.863098	27.304092
41636.45833	684.081726	27.302597
41636.5	684.353943	27.297226
41636.54167	684.726929	27.295761
41636.58333	685.014648	27.297684
41636.625	685.192871	27.297226
41636.66667	685.293884	27.297226
41636.70833	685.315613	27.299179
41636.75	685.25177	27.300644
41636.79167	684.979309	27.289841
41636.83333	684.69873	27.296707
41636.875	684.453064	27.300644
41636.91667	684.338745	27.299637
41636.95833	684.330505	27.30162
41637	684.515564	27.298691
41637.04167	684.706909	27.294266
41637.08333	684.940552	27.303604
41637.125	685.001404	27.301132
41637.16667	684.692017	27.300644
41637.20833	684.424438	27.311478
41637.25	684.05127	27.300186
41637.29167	683.583984	27.30162
41637.33333	683.362183	27.300644
41637.375	683.198975	27.298691
41637.41667	683.341919	27.298691
41637.45833	683.476257	27.298691
41637.5	683.789001	27.297226
41637.54167	684.174133	27.303116
41637.58333	684.570557	27.297226
41637.625	684.982727	27.296219
41637.66667	685.199646	27.30162
41637.70833	685.224854	27.296707
41637.75	684.950867	27.299637
41637.79167	684.692017	27.300644
41637.83333	684.029602	27.303116
41637.875	683.819153	27.300644
41637.91667	683.825928	27.294266
41637.95833	684.004333	27.300186
41638	684.16394	27.303116
41638.04167	684.33374	27.300644
41638.08333	684.434692	27.299179
41638.125	684.680176	27.301132
41638.16667	684.56604	27.303116
41638.20833	684.303467	27.305069
41638.25	684.081726	27.300186
41638.29167	683.676636	27.298691
41638.33333	683.421021	27.302139
41638.375	683.451172	27.300186
41638.41667	683.520264	27.301132
41638.45833	683.684937	27.302597
41638.5	684.002625	27.30162
41638.54167	684.448303	27.299637
41638.58333	684.772217	27.299637
41638.625	685.125549	27.299179
41638.66667	685.495422	27.299179
41638.70833	685.705505	27.302139
41638.75	685.747253	27.299637
41638.79167	685.359253	27.30162
41638.83333	684.967529	27.295761
41638.875	684.584412	27.300644
41638.91667	684.185913	27.297226
41638.95833	683.914917	27.303604
41639	684.017761	27.304092
41639.04167	684.204468	27.303116
41639.08333	684.253052	27.303604
41639.125	684.591125	27.30162
41639.16667	684.669922	27.303116
41639.20833	684.525452	27.306076
41639.25	684.243164	27.30162
41639.29167	684.02124	27.301132
41639.33333	683.864746	27.304581
41639.375	683.663086	27.295761
41639.41667	683.607422	27.300186
41639.45833	683.762268	27.300186
41639.5	684.042847	27.299179
41639.54167	684.456665	27.303116
41639.58333	684.876831	27.296219
41639.625	685.295471	27.298172
41639.66667	685.608337	27.293259
41639.70833	685.786499	27.299179
41639.75	685.71106	27.297226
41639.79167	685.472168	27.298172
41639.83333	685.342468	27.300644
41639.875	684.957947	27.299637
41639.91667	684.622986	27.30162
41639.95833	684.37439	27.302139
41640	684.338745	27.307053
41640.04167	684.505066	27.301132
41640.08333	684.749146	27.303604
41640.125	684.918762	27.305069
41640.16667	684.861633	27.309006
41640.20833	684.856812	27.30751
41640.25	684.693237	27.312943
41640.29167	684.439941	27.307053
41640.33333	684.229919	27.303604
41640.375	684.07666	27.299637
41640.41667	683.908508	27.308029
41640.45833	683.918701	27.306534
41640.5	684.096497	27.301132
41640.54167	684.456665	27.298172
41640.58333	684.824768	27.295761
41640.625	685.298889	27.304092
41640.66667	685.619995	27.293259
41640.70833	685.814941	27.298172
41640.75	685.787964	27.304092
41640.79167	685.638611	27.300186
41640.83333	685.297058	27.299179
41640.875	684.969055	27.299637
41640.91667	684.703796	27.30162
41640.95833	684.454651	27.304581
41641	684.538635	27.308517
41641.04167	684.722412	27.301132
41641.08333	684.822937	27.304581
41641.125	685.061462	27.306076
41641.16667	685.201233	27.305069
41641.20833	685.11377	27.305557
41641.25	684.925476	27.308517
41641.29167	684.56604	27.305557
41641.33333	684.368958	27.308517
41641.375	684.236206	27.299179
41641.41667	684.015686	27.303116
41641.45833	684.108582	27.305069
41641.5	684.192383	27.303604
41641.54167	684.426331	27.300644
41641.58333	684.80603	27.300186
41641.625	685.122314	27.298691
41641.66667	685.47876	27.291306
41641.70833	685.730896	27.297684
41641.75	685.804932	27.303604
41641.79167	685.771301	27.30162
41641.83333	685.623108	27.298172
41641.875	685.357422	27.297684
41641.91667	684.952209	27.299637
41641.95833	684.663391	27.30162
41642	684.646545	27.305557
41642.04167	684.730652	27.306076
41642.08333	684.960754	27.306534
41642.125	685.13092	27.302139
41642.16667	685.133972	27.302139
41642.20833	685.137756	27.306076
41642.25	685.117126	27.298691
41642.29167	684.860168	27.303116
41642.33333	684.755859	27.306076
41642.375	684.547424	27.305069
41642.41667	684.357239	27.305557
41642.45833	684.343628	27.306076
41642.5	684.289978	27.303604
41642.54167	684.375916	27.302139
41642.58333	684.634644	27.303604
41642.625	684.89209	27.304092
41642.66667	685.156128	27.304581
41642.70833	685.443542	27.30162
41642.75	685.593201	27.305069
41642.79167	685.53772	27.299637
41642.83333	685.315613	27.299179
41642.875	684.812988	27.303604
41642.91667	684.57428	27.303116
41642.95833	684.389099	27.300644
41643	684.210999	27.307053
41643.04167	684.259583	27.306076
41643.08333	684.325317	27.302597
41643.125	684.405701	27.305557
41643.16667	684.490234	27.301132
41643.20833	684.419678	27.302139
41643.25	684.352356	27.304092
41643.29167	684.246399	27.305557
41643.33333	684.044434	27.299179
41643.375	683.88324	27.304092
41643.41667	684.004333	27.304092
41643.45833	683.972473	27.304092
41643.5	684.110046	27.309006
41643.54167	684.182434	27.306076
41643.58333	684.407715	27.306076
41643.625	684.780945	27.305557
41643.66667	685.014648	27.308029
41643.70833	685.230042	27.303116
41643.75	685.416565	27.304092
41643.79167	685.522217	27.302597
41643.83333	685.259827	27.300644
41643.875	684.957947	27.307053
41643.91667	684.671509	27.304092
41643.95833	684.496765	27.310013
41644	684.5224	27.308517
41644.04167	684.444763	27.310959
41644.08333	684.464844	27.312424
41644.125	684.508728	27.311478
41644.16667	684.460083	27.312424
41644.20833	684.305176	27.301132
41644.25	684.078247	27.311478
41644.29167	684.081726	27.320297
41644.33333	683.989075	27.321304
41644.375	684.044434	27.314407
41644.41667	684.098206	27.312424
41644.45833	684.170776	27.310471
41644.5	684.16394	27.309464
41644.54167	684.197571	27.305557
41644.58333	684.47345	27.310471
41644.625	684.681824	27.308517
41644.66667	684.895081	27.310959
41644.70833	684.906982	27.303116
41644.75	685.033325	27.309006
41644.79167	684.949341	27.305069
41644.83333	684.854797	27.306534
41644.875	684.663391	27.310471
41644.91667	684.520386	27.309006
41644.95833	684.224426	27.308029
41645	684.303467	27.310013
41645.04167	684.306824	27.300186
41645.08333	684.222961	27.320786
41645.125	684.047791	27.318802
41645.16667	683.943604	27.323257
41645.20833	683.732117	27.319351
41645.25	683.654602	27.322769
41645.29167	683.602539	27.327194
41645.33333	683.767151	27.326675
41645.375	683.87146	27.315872
41645.41667	683.938904	27.310013
41645.45833	683.937073	27.310013
41645.5	684.217712	27.307053
41645.54167	684.323242	27.306534
41645.58333	684.458252	27.308029
41645.625	684.575867	27.309006
41645.66667	684.616333	27.309006
41645.70833	684.669922	27.310471
41645.75	684.666687	27.309464
41645.79167	684.56604	27.310013
41645.83333	684.468079	27.311478
41645.875	684.41272	27.310959
41645.91667	684.251221	27.311966
41645.95833	684.13739	27.308029
41646	684.096497	27.318344
41646.04167	684.132263	27.325241
41646.08333	684.108582	27.326675
41646.125	683.979065	27.322769
41646.16667	683.995911	27.322769
41646.20833	683.856445	27.309464
41646.25	683.639587	27.320786
41646.29167	683.572449	27.320786
41646.33333	683.671082	27.323257
41646.375	683.858215	27.323257
41646.41667	684.199219	27.324234
41646.45833	684.33551	27.326218
41646.5	684.609558	27.311966
41646.54167	684.841553	27.313919
41646.58333	685.127319	27.310471
41646.625	685.283936	27.312424
41646.66667	685.409729	27.308029
41646.70833	685.391113	27.312424
41646.75	685.332642	27.310959
41646.79167	684.989563	27.311478
41646.83333	684.725342	27.313431
41646.875	684.706909	27.312943
41646.91667	684.628052	27.317856
41646.95833	684.523621	27.313919
41647	684.570557	27.315872
41647.04167	684.677002	27.322769
41647.08333	684.656494	27.326218
41647.125	684.669922	27.319809
41647.16667	684.572571	27.326675
41647.20833	684.409363	27.323257
41647.25	684.195801	27.317368
41647.29167	684.029602	27.319809
41647.33333	684.068237	27.327194
41647.375	684.187378	27.322281
41647.41667	684.402771	27.320786
41647.45833	684.723755	27.324722
41647.5	684.885315	27.324722
41647.54167	685.149048	27.312943
41647.58333	685.372742	27.314407
41647.625	685.594788	27.307053
41647.66667	685.71405	27.314407
41647.70833	685.638611	27.312943
41647.75	685.492126	27.311478
41647.79167	685.275085	27.309006
41647.83333	685.056885	27.316849
41647.875	684.902283	27.312943
41647.91667	684.828186	27.314926
41647.95833	684.779297	27.316849
41648	684.735657	27.311478
41648.04167	684.843262	27.315384
41648.08333	684.920654	27.325699
41648.125	684.923889	27.322769
41648.16667	684.846802	27.325241
41648.20833	684.65332	27.323746
41648.25	684.44635	27.324234
